starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:34:14 2016	1455395654	155	8334	8489	8295
Sat Feb 13 20:34:43 2016	1455395683	69	8429	8498	8386
Sat Feb 13 20:33:43 2016	1455395623	0	8518	8519	8477
Sat Feb 13 20:35:34 2016	1455395734	0	8528	8528	8496
Sat Feb 13 20:34:14 2016	1455395654	115	8421	8537	8382
Sat Feb 13 20:34:56 2016	1455395696	2	8540	8541	8499
Sat Feb 13 20:34:56 2016	1455395696	78	8465	8543	8383
Sat Feb 13 20:34:56 2016	1455395696	41	8503	8543	8463
Sat Feb 13 20:33:55 2016	1455395635	397	8160	8558	8085
Sat Feb 13 20:35:28 2016	1455395728	0	8584	8584	8549
Sat Feb 13 20:33:38 2016	1455395618	146	8444	8590	8277
Sat Feb 13 20:34:42 2016	1455395682	1	8589	8590	8143
Sat Feb 13 20:34:04 2016	1455395644	0	8591	8592	8558
Sat Feb 13 20:34:19 2016	1455395659	2	8606	8608	8548
Sat Feb 13 20:34:51 2016	1455395691	238	8394	8632	8328
Sat Feb 13 20:34:38 2016	1455395678	43	8612	8655	8570
Sat Feb 13 20:35:08 2016	1455395708	180	8480	8660	8442
Sat Feb 13 20:34:17 2016	1455395657	0	8662	8662	8626
Sat Feb 13 20:35:35 2016	1455395735	2	8664	8666	8616
Sat Feb 13 20:34:29 2016	1455395669	75	8592	8667	8315
Sat Feb 13 20:34:30 2016	1455395670	314	8356	8669	8223
Sat Feb 13 20:33:41 2016	1455395621	0	8683	8683	8630
Sat Feb 13 20:35:42 2016	1455395742	2	8683	8685	8645
Sat Feb 13 20:34:56 2016	1455395696	2	8689	8691	8542
Sat Feb 13 20:35:34 2016	1455395734	1	8692	8692	8648
Sat Feb 13 20:34:38 2016	1455395678	2	8691	8693	8643
Sat Feb 13 20:34:37 2016	1455395677	16	8700	8716	8549
Sat Feb 13 20:35:08 2016	1455395708	140	8608	8748	8568
Sat Feb 13 20:33:22 2016	1455395602	352	8398	8750	8361
Sat Feb 13 20:33:35 2016	1455395615	2	8750	8752	8710
Sat Feb 13 20:33:16 2016	1455395596	3744	5008	8752	4914
Sat Feb 13 20:34:56 2016	1455395696	2	8759	8761	8690
Sat Feb 13 20:35:27 2016	1455395727	1	8778	8779	8724
Sat Feb 13 20:34:17 2016	1455395657	0	8791	8791	8761
Sat Feb 13 20:35:42 2016	1455395742	82	8715	8796	8678
Sat Feb 13 20:34:52 2016	1455395692	2	8800	8803	8762
Sat Feb 13 20:35:11 2016	1455395711	0	8809	8809	8781
Sat Feb 13 20:33:59 2016	1455395639	41	8775	8816	8735
Sat Feb 13 20:34:56 2016	1455395696	7	8810	8817	8759
Sat Feb 13 20:34:33 2016	1455395673	2	8817	8819	8781
Sat Feb 13 20:33:16 2016	1455395596	3901	4920	8821	4882
Sat Feb 13 20:35:43 2016	1455395743	3	8837	8840	8802
Sat Feb 13 20:33:37 2016	1455395617	0	8870	8871	8837
Sat Feb 13 20:33:16 2016	1455395596	3838	5089	8927	5025
Sat Feb 13 20:35:20 2016	1455395720	41	8907	8949	8762
Sat Feb 13 20:33:36 2016	1455395616	1	8973	8974	8930
Sat Feb 13 20:35:27 2016	1455395727	0	8995	8996	8963
Sat Feb 13 20:34:50 2016	1455395690	308	8693	9002	8603
Sat Feb 13 20:34:50 2016	1455395690	434	8596	9030	8485
Sat Feb 13 20:34:50 2016	1455395690	48	8983	9031	8946
Sat Feb 13 20:33:22 2016	1455395602	226	8811	9037	8767
Sat Feb 13 20:35:18 2016	1455395718	2	9041	9043	8921
Sat Feb 13 20:35:11 2016	1455395711	4	9049	9053	8989
Sat Feb 13 20:35:29 2016	1455395729	121	8935	9056	8896
Sat Feb 13 20:34:43 2016	1455395683	6	9078	9085	9015
Sat Feb 13 20:35:35 2016	1455395735	127	8961	9088	8924
Sat Feb 13 20:34:52 2016	1455395692	43	9048	9091	8962
Sat Feb 13 20:35:26 2016	1455395726	0	9093	9093	8909
Sat Feb 13 20:34:30 2016	1455395670	122	8978	9099	8874
Sat Feb 13 20:33:38 2016	1455395618	189	8928	9117	8886
Sat Feb 13 20:35:20 2016	1455395720	3	9117	9120	8948
Sat Feb 13 20:34:20 2016	1455395660	7	9159	9166	9106
Sat Feb 13 20:35:29 2016	1455395729	2	9166	9168	9130
Sat Feb 13 20:35:40 2016	1455395740	2	9171	9172	9130
Sat Feb 13 20:34:38 2016	1455395678	252	8926	9178	8873
Sat Feb 13 20:35:33 2016	1455395733	0	9189	9189	9158
Sat Feb 13 20:34:32 2016	1455395672	0	9198	9198	9166
Sat Feb 13 20:34:38 2016	1455395678	142	9079	9220	9029
Sat Feb 13 20:34:19 2016	1455395659	1	9223	9224	9173
Sat Feb 13 20:33:42 2016	1455395622	0	9232	9233	9186
Sat Feb 13 20:34:44 2016	1455395684	3	9242	9245	9137
Sat Feb 13 20:34:28 2016	1455395668	0	9250	9251	9212
Sat Feb 13 20:35:19 2016	1455395719	2	9265	9266	9187
Sat Feb 13 20:33:53 2016	1455395633	1040	8248	9288	8178
Sat Feb 13 20:34:52 2016	1455395692	129	9172	9301	8885
Sat Feb 13 20:35:15 2016	1455395715	2	9303	9304	9266
Sat Feb 13 20:35:05 2016	1455395705	1175	8159	9334	8102
Sat Feb 13 20:35:40 2016	1455395740	158	9180	9337	9130
Sat Feb 13 20:35:40 2016	1455395740	2	9340	9342	9304
Sat Feb 13 20:34:46 2016	1455395686	0	9353	9354	9324
Sat Feb 13 20:34:30 2016	1455395670	149	9223	9371	9176
Sat Feb 13 20:34:52 2016	1455395692	0	9385	9386	9357
Sat Feb 13 20:34:18 2016	1455395658	1	9385	9386	9335
Sat Feb 13 20:35:40 2016	1455395740	50	9354	9404	9289
Sat Feb 13 20:35:31 2016	1455395731	3	9418	9421	9322
Sat Feb 13 20:35:19 2016	1455395719	79	9374	9453	9321
Sat Feb 13 20:34:27 2016	1455395667	2	9453	9456	9320
Sat Feb 13 20:34:18 2016	1455395658	0	9483	9483	9453
Sat Feb 13 20:35:05 2016	1455395705	1310	8212	9522	8167
Sat Feb 13 20:34:30 2016	1455395670	196	9338	9533	9280
Sat Feb 13 20:34:52 2016	1455395692	41	9498	9539	9459
Sat Feb 13 20:34:50 2016	1455395690	545	9010	9555	8963
Sat Feb 13 20:35:05 2016	1455395705	1687	7891	9578	7855
Sat Feb 13 20:33:16 2016	1455395596	4131	5456	9586	5395
Sat Feb 13 20:33:40 2016	1455395620	0	9601	9601	9474
Sat Feb 13 20:33:57 2016	1455395637	2	9635	9638	9525
Sat Feb 13 20:34:14 2016	1455395654	2	9640	9642	9601
Sat Feb 13 20:33:16 2016	1455395596	4004	5641	9645	5600
Sat Feb 13 20:35:37 2016	1455395737	2	9658	9660	9620
Sat Feb 13 20:34:42 2016	1455395682	0	9682	9683	9645
Sat Feb 13 20:34:42 2016	1455395682	2	9709	9711	9651
Sat Feb 13 20:35:37 2016	1455395737	0	9736	9736	9705
Sat Feb 13 20:35:08 2016	1455395708	94	9658	9753	9582
Sat Feb 13 20:33:29 2016	1455395609	0	9766	9766	9735
Sat Feb 13 20:33:41 2016	1455395621	42	9725	9767	9276
Sat Feb 13 20:34:17 2016	1455395657	0	9786	9786	9756
Sat Feb 13 20:33:16 2016	1455395596	3938	5849	9786	5782
Sat Feb 13 20:34:14 2016	1455395654	78	9759	9837	9722
Sat Feb 13 20:33:24 2016	1455395604	0	9838	9838	9773
Sat Feb 13 20:34:47 2016	1455395687	2	9842	9845	9806
Sat Feb 13 20:35:12 2016	1455395712	0	9861	9862	9833
Sat Feb 13 20:35:37 2016	1455395737	4	9875	9878	9840
Sat Feb 13 20:33:37 2016	1455395617	0	9880	9880	9850
Sat Feb 13 20:34:14 2016	1455395654	1061	8865	9926	8826
Sat Feb 13 20:34:14 2016	1455395654	193	9733	9926	9678
Sat Feb 13 20:35:32 2016	1455395732	5	9926	9931	9853
Sat Feb 13 20:34:27 2016	1455395667	512	9453	9965	9416
Sat Feb 13 20:34:27 2016	1455395667	2	9963	9965	9929
Sat Feb 13 20:34:31 2016	1455395671	0	9970	9971	9781
Sat Feb 13 20:35:20 2016	1455395720	2	9980	9981	9943
Sat Feb 13 20:35:44 2016	1455395744	0	9985	9985	9921
Sat Feb 13 20:34:38 2016	1455395678	2	9986	9988	9942
Sat Feb 13 20:33:41 2016	1455395621	0	9994	9994	9966
Sat Feb 13 20:35:19 2016	1455395719	2	10001	10002	9923
Sat Feb 13 20:34:50 2016	1455395690	84	9919	10003	9863
Sat Feb 13 20:33:29 2016	1455395609	0	10003	10003	9969
Sat Feb 13 20:33:38 2016	1455395618	2	10014	10017	9964
Sat Feb 13 20:33:16 2016	1455395596	4179	5858	10037	5820
Sat Feb 13 20:35:08 2016	1455395708	359	9716	10074	9680
Sat Feb 13 20:35:30 2016	1455395730	0	10076	10076	10045
Sat Feb 13 20:33:53 2016	1455395633	1488	8601	10089	8525
Sat Feb 13 20:33:16 2016	1455395596	4045	6052	10097	6005
Sat Feb 13 20:34:51 2016	1455395691	38	10074	10112	10037
Sat Feb 13 20:33:55 2016	1455395635	247	9884	10131	9845
Sat Feb 13 20:35:34 2016	1455395734	2	10141	10143	10075
Sat Feb 13 20:35:30 2016	1455395730	0	10149	10149	10103
Sat Feb 13 20:33:32 2016	1455395612	0	10154	10154	10108
Sat Feb 13 20:34:29 2016	1455395669	1	10213	10214	10118
Sat Feb 13 20:33:56 2016	1455395636	6	10222	10228	10175
Sat Feb 13 20:35:17 2016	1455395717	0	10252	10253	10216
Sat Feb 13 20:33:16 2016	1455395596	4662	5615	10277	5555
Sat Feb 13 20:34:51 2016	1455395691	5	10280	10285	10104
Sat Feb 13 20:35:43 2016	1455395743	2	10311	10313	10276
Sat Feb 13 20:34:55 2016	1455395695	0	10318	10319	10286
Sat Feb 13 20:35:05 2016	1455395705	2137	8185	10322	8039
Sat Feb 13 20:33:16 2016	1455395596	4092	6233	10325	6145
Sat Feb 13 20:35:37 2016	1455395737	2	10334	10336	10140
Sat Feb 13 20:35:17 2016	1455395717	0	10342	10342	10314
Sat Feb 13 20:34:44 2016	1455395684	0	10359	10359	10327
Sat Feb 13 20:34:18 2016	1455395658	0	10376	10376	10344
Sat Feb 13 20:33:53 2016	1455395633	1427	8950	10377	8888
Sat Feb 13 20:35:43 2016	1455395743	43	10350	10394	10312
Sat Feb 13 20:33:27 2016	1455395607	0	10394	10395	10364
Sat Feb 13 20:33:35 2016	1455395615	0	10409	10409	10377
Sat Feb 13 20:33:22 2016	1455395602	37	10390	10427	10322
Sat Feb 13 20:35:09 2016	1455395709	0	10430	10430	10401
Sat Feb 13 20:35:08 2016	1455395708	282	10168	10450	10129
Sat Feb 13 20:35:08 2016	1455395708	1	10448	10450	10355
Sat Feb 13 20:34:35 2016	1455395675	0	10461	10461	10429
Sat Feb 13 20:34:42 2016	1455395682	9	10452	10461	10422
Sat Feb 13 20:34:27 2016	1455395667	36	10427	10463	10387
Sat Feb 13 20:34:17 2016	1455395657	3	10509	10511	10362
Sat Feb 13 20:33:38 2016	1455395618	14	10505	10518	10373
Sat Feb 13 20:33:41 2016	1455395621	2	10517	10519	10479
Sat Feb 13 20:33:34 2016	1455395614	2	10538	10540	10318
Sat Feb 13 20:35:43 2016	1455395743	12	10530	10543	10419
Sat Feb 13 20:33:22 2016	1455395602	141	10405	10545	10355
Sat Feb 13 20:34:12 2016	1455395652	2238	8311	10549	8265
Sat Feb 13 20:35:18 2016	1455395718	122	10427	10549	10310
Sat Feb 13 20:33:39 2016	1455395619	8	10555	10563	10508
Sat Feb 13 20:33:41 2016	1455395621	6	10558	10564	10518
Sat Feb 13 20:34:35 2016	1455395675	0	10570	10570	10541
Sat Feb 13 20:34:54 2016	1455395694	2	10572	10574	10501
